TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Pressure_Coefficient","Mach", "Sharp_Edge_Dist"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.070813e+00	2.126114e-01	1.033647e+00	8.889504e-01	-3.050029e-02	3.023329e+00	1.056250e+00	1.255575e-01	8.421053e-01	2.240939e-01	
1.067913e+00	2.487218e-01	1.030191e+00	8.974272e-01	-3.198828e-02	3.016284e+00	1.049960e+00	1.115185e-01	8.552677e-01	2.578269e-01	
1.057142e+00	2.951179e-01	1.026067e+00	9.073430e-01	-3.432335e-02	3.008061e+00	1.042524e+00	9.491864e-02	8.709558e-01	3.005991e-01	
1.045635e+00	3.324568e-01	1.022710e+00	9.146110e-01	-3.600298e-02	3.001083e+00	1.036592e+00	8.167913e-02	8.830081e-01	3.355743e-01	
1.026252e+00	3.702664e-01	1.018931e+00	9.210158e-01	-3.827554e-02	2.992636e+00	1.030265e+00	6.755529e-02	8.947319e-01	3.711959e-01	
1.002756e+00	4.076622e-01	1.014660e+00	9.263441e-01	-4.050672e-02	2.982473e+00	1.023523e+00	5.250581e-02	9.059197e-01	4.076716e-01	
9.746147e-01	4.436217e-01	1.009865e+00	9.309895e-01	-4.287559e-02	2.970746e+00	1.016279e+00	3.633780e-02	9.170473e-01	4.443475e-01	
9.416979e-01	4.781419e-01	1.004443e+00	9.355801e-01	-4.537703e-02	2.957458e+00	1.008285e+00	1.849430e-02	9.289829e-01	4.816833e-01	
9.039399e-01	5.110517e-01	9.982314e-01	9.404550e-01	-4.801485e-02	2.942288e+00	9.992488e-01	-1.676850e-03	9.423878e-01	5.200014e-01	
8.618654e-01	5.415043e-01	9.911313e-01	9.454763e-01	-5.080294e-02	2.924874e+00	9.890439e-01	-2.445551e-02	9.573288e-01	5.588453e-01	
8.166018e-01	5.685334e-01	9.828323e-01	9.504631e-01	-5.388739e-02	2.904208e+00	9.772602e-01	-5.075838e-02	9.741412e-01	5.973819e-01	
7.418427e-01	5.996903e-01	9.684588e-01	9.587336e-01	-5.857204e-02	2.868546e+00	9.568885e-01	-9.623096e-02	1.003796e+00	6.528964e-01	
-8.363095e-02	2.962977e-01	1.019690e+00	9.269198e-01	1.237993e-01	2.998215e+00	1.027762e+00	6.196872e-02	9.098902e-01	1.123409e+00	
-9.496190e-02	2.686075e-01	1.029111e+00	9.208860e-01	1.236380e-01	3.022073e+00	1.041050e+00	9.162953e-02	8.925111e-01	1.127427e+00	
6.576375e-01	6.257298e-01	9.049293e-01	9.718126e-01	-6.143580e-02	2.699970e+00	8.704260e-01	-2.892277e-01	1.118708e+00	7.132670e-01	
5.867756e-01	6.353211e-01	8.095745e-01	9.758492e-01	-3.837130e-02	2.448820e+00	7.439096e-01	-5.716304e-01	1.312798e+00	7.578835e-01	
5.138317e-01	6.380254e-01	7.928514e-01	9.777650e-01	-5.770722e-03	2.408962e+00	7.224152e-01	-6.196089e-01	1.353490e+00	8.021447e-01	
1.066875e+00	-9.315897e-02	1.058491e+00	9.078823e-01	3.300795e-02	3.096547e+00	1.082672e+00	1.845365e-01	8.391109e-01	1.146772e-01	
1.063237e+00	8.129588e-02	1.052517e+00	8.591054e-01	-2.040023e-02	3.067403e+00	1.086635e+00	1.933815e-01	7.908338e-01	1.029948e-01	
1.063056e+00	-7.966946e-02	1.061574e+00	9.052682e-01	3.193139e-02	3.104242e+00	1.087109e+00	1.944402e-01	8.332477e-01	1.016036e-01	
4.290116e-01	-6.336964e-01	9.593869e-01	9.643707e-01	2.161928e-02	2.843990e+00	9.436224e-01	-1.258428e-01	1.022245e+00	8.529940e-01	
6.270161e-01	-6.317587e-01	9.762588e-01	9.571133e-01	3.904662e-02	2.887291e+00	9.669355e-01	-7.380468e-02	9.906653e-01	7.336457e-01	
8.356297e-02	-5.015180e-01	9.885124e-01	9.521224e-01	-3.225265e-02	2.918991e+00	9.839714e-01	-3.577804e-02	9.681871e-01	1.044690e+00	
1.294967e-01	-5.345152e-01	9.779512e-01	9.571452e-01	-2.580607e-02	2.891950e+00	9.692874e-01	-6.855498e-02	9.878320e-01	1.021510e+00	
1.769716e-01	-5.614456e-01	9.689076e-01	9.610377e-01	-1.832538e-02	2.868691e+00	9.567609e-01	-9.651581e-02	1.004653e+00	9.962915e-01	
2.231188e-01	-5.799594e-01	9.621459e-01	9.637525e-01	-1.065249e-02	2.851306e+00	9.474265e-01	-1.173516e-01	1.017294e+00	9.694830e-01	
2.803405e-01	-6.013084e-01	9.574563e-01	9.655300e-01	-7.072316e-04	2.839249e+00	9.409650e-01	-1.317745e-01	1.026106e+00	9.378068e-01	
3.510942e-01	-6.207443e-01	9.562609e-01	9.657552e-01	1.094493e-02	2.836037e+00	9.393212e-01	-1.354439e-01	1.028208e+00	8.979990e-01	
-1.196604e-01	-3.075974e-01	1.048721e+00	9.147060e-01	-2.886363e-02	3.071491e+00	1.068874e+00	1.537368e-01	8.561919e-01	1.161144e+00	
9.389383e-01	-5.695413e-01	1.007897e+00	9.411857e-01	4.348911e-02	2.968095e+00	1.011085e+00	2.474246e-02	9.318606e-01	5.728052e-01	
-7.629851e-02	1.274929e-02	1.151193e+00	8.019269e-01	7.694237e-02	3.326705e+00	1.217928e+00	4.864465e-01	6.614592e-01	1.076374e+00	
8.480696e-01	-6.361215e-01	9.987141e-01	9.462020e-01	4.308707e-02	2.944670e+00	9.982059e-01	-4.004601e-03	9.488849e-01	6.540133e-01	
5.425538e-01	-7.176691e-01	9.725520e-01	9.590839e-01	3.006381e-02	2.877854e+00	9.617952e-01	-8.527847e-02	9.976708e-01	8.510617e-01	
1.012587e+00	-9.344688e-03	1.108361e+00	8.514533e-01	2.777178e-02	3.218379e+00	1.156394e+00	3.490929e-01	7.366921e-01	1.567645e-02	
1.014779e+00	-1.328726e-02	1.103066e+00	8.580364e-01	3.065780e-02	3.205457e+00	1.148525e+00	3.315297e-01	7.475533e-01	1.987375e-02	
1.048641e+00	-5.557999e-02	1.069900e+00	8.970149e-01	3.158412e-02	3.124755e+00	1.099302e+00	2.216568e-01	8.164913e-01	7.385849e-02	
1.006062e+00	-3.408409e-03	1.126695e+00	8.283343e-01	2.408298e-02	3.263442e+00	1.183477e+00	4.095475e-01	7.002114e-01	6.954382e-03	
1.038651e+00	-4.216937e-02	1.076558e+00	8.896353e-01	3.173183e-02	3.140971e+00	1.109168e+00	2.436781e-01	8.025846e-01	5.720270e-02	
3.910487e-01	7.067475e-01	8.425336e-01	9.821544e-01	3.218703e-02	2.539944e+00	7.867492e-01	-4.760062e-01	1.249040e+00	9.329061e-01	
7.947391e-01	-6.642911e-01	9.936863e-01	9.488216e-01	4.207005e-02	2.931853e+00	9.911884e-01	-1.966866e-02	9.581970e-01	6.952803e-01	
-1.401550e-01	-1.052956e-01	1.093697e+00	8.752917e-01	-3.417311e-03	3.184260e+00	1.133602e+00	2.982180e-01	7.721393e-01	1.145007e+00	
-1.432866e-01	-1.519420e-01	1.081805e+00	8.868556e-01	-1.354356e-02	3.154559e+00	1.116382e+00	2.597817e-01	7.944941e-01	1.153339e+00	
1.010809e+00	-6.377862e-03	1.113242e+00	8.452169e-01	2.455400e-02	3.230230e+00	1.163639e+00	3.652666e-01	7.266627e-01	1.255018e-02	
9.768027e-01	-5.319045e-01	1.012042e+00	9.388106e-01	4.307374e-02	2.978671e+00	1.016926e+00	3.778152e-02	9.241558e-01	5.324101e-01	
-7.432882e-02	4.059302e-01	9.992271e-01	9.406975e-01	1.107857e-01	2.946286e+00	9.989385e-01	-2.369452e-03	9.482052e-01	1.148461e+00	
-5.330007e-02	4.378110e-01	9.895078e-01	9.458195e-01	1.097078e-01	2.921509e+00	9.853589e-01	-3.268111e-02	9.663087e-01	1.140666e+00	
1.059321e+00	-4.077378e-01	1.023085e+00	9.322052e-01	4.047860e-02	3.006767e+00	1.032507e+00	7.256025e-02	9.037069e-01	4.120305e-01	
8.961430e-01	-6.043114e-01	1.003459e+00	9.436359e-01	4.351985e-02	2.956770e+00	1.004855e+00	1.083672e-02	9.400750e-01	6.131709e-01	
1.038651e+00	4.216935e-02	1.067629e+00	8.417477e-01	-1.928516e-02	3.105387e+00	1.109354e+00	2.440930e-01	7.589722e-01	5.720269e-02	
1.048802e+00	5.573269e-02	1.061161e+00	8.509775e-01	-1.944342e-02	3.089716e+00	1.099330e+00	2.217195e-01	7.742892e-01	7.407947e-02	
-8.050237e-02	5.417096e-03	1.149082e+00	8.066718e-01	6.342189e-02	3.321924e+00	1.214810e+00	4.794874e-01	6.660802e-01	1.080516e+00	
9.790544e-02	5.905404e-01	9.323804e-01	9.690783e-01	9.160010e-02	2.774732e+00	9.066490e-01	-2.083728e-01	1.073621e+00	1.078199e+00	
1.584022e-01	6.283897e-01	9.122954e-01	9.744462e-01	8.137802e-02	2.722613e+00	8.794271e-01	-2.691360e-01	1.111904e+00	1.050314e+00	
-1.424870e-01	-1.256662e-01	1.088265e+00	8.806806e-01	-8.240566e-03	3.170699e+00	1.125729e+00	2.806440e-01	7.823548e-01	1.149377e+00	
1.020056e+00	-2.293704e-02	1.093069e+00	8.704685e-01	3.424256e-02	3.181233e+00	1.133639e+00	2.983011e-01	7.684473e-01	3.046879e-02	
4.632460e-01	-7.165839e-01	9.676472e-01	9.612541e-01	2.347324e-02	2.865265e+00	9.550115e-01	-1.004207e-01	1.006837e+00	8.953197e-01	
1.098018e+00	-2.025345e-01	1.040661e+00	9.201632e-01	3.490093e-02	3.051049e+00	1.057462e+00	1.282631e-01	8.707878e-01	2.250062e-01	
1.097382e+00	-2.424535e-01	1.036726e+00	9.230103e-01	3.626729e-02	3.041143e+00	1.051850e+00	1.157366e-01	8.781885e-01	2.612795e-01	
1.085355e+00	-3.230351e-01	1.029775e+00	9.278799e-01	3.862670e-02	3.023668e+00	1.041964e+00	9.366916e-02	8.912820e-01	3.341215e-01	
-1.338409e-01	7.238105e-02	1.095399e+00	8.694299e-01	8.787862e-02	3.188746e+00	1.136073e+00	3.037344e-01	7.691934e-01	1.136149e+00	
1.060791e+00	6.895673e-02	1.055391e+00	8.571025e-01	-1.853369e-02	3.075044e+00	1.090739e+00	2.025422e-01	7.859836e-01	9.192704e-02	
4.700245e-02	5.503398e-01	9.500566e-01	9.631321e-01	9.897944e-02	2.820356e+00	9.308025e-01	-1.544587e-01	1.040183e+00	1.100490e+00	
-4.300049e-02	-4.526093e-01	1.019589e+00	9.348962e-01	-3.196371e-02	2.997998e+00	1.027551e+00	6.149793e-02	9.103611e-01	1.136972e+00	
2.576580e-02	-5.311122e-01	1.002024e+00	9.453364e-01	-2.846848e-02	2.953462e+00	1.002852e+00	6.365582e-03	9.430755e-01	1.109600e+00	
1.018479e+00	1.821749e-02	1.086674e+00	8.100898e-01	-1.843982e-02	3.149786e+00	1.139071e+00	3.104272e-01	7.113686e-01	2.594892e-02	
-1.100513e-01	-4.443530e-02	1.121429e+00	8.448075e-01	1.382367e-02	3.253430e+00	1.174054e+00	3.885130e-01	7.196609e-01	1.110940e+00	
1.023402e+00	2.204202e-02	1.081349e+00	8.185731e-01	-1.745391e-02	3.137244e+00	1.130911e+00	2.922110e-01	7.239822e-01	3.214807e-02	
-6.819035e-02	-4.166938e-01	1.027119e+00	9.299733e-01	-3.206820e-02	3.016964e+00	1.038182e+00	8.522810e-02	8.963033e-01	1.146588e+00	
7.359777e-01	-6.880306e-01	9.884046e-01	9.515616e-01	4.032991e-02	2.918401e+00	9.838128e-01	-3.613211e-02	9.680865e-01	7.369491e-01	
1.037089e+00	-4.494963e-01	1.019632e+00	9.343115e-01	4.154771e-02	2.997992e+00	1.027632e+00	6.167880e-02	9.100872e-01	4.510239e-01	
-1.210336e-02	-4.919492e-01	1.011227e+00	9.401036e-01	-3.071399e-02	2.976877e+00	1.015768e+00	3.519614e-02	9.260041e-01	1.125330e+00	
1.018566e+00	-2.046385e-02	1.095433e+00	8.675248e-01	3.370352e-02	3.186933e+00	1.137159e+00	3.061590e-01	7.634633e-01	2.763082e-02	
-1.340065e-01	-7.243162e-02	1.103274e+00	8.654242e-01	6.812617e-03	3.208273e+00	1.147530e+00	3.293091e-01	7.541856e-01	1.136317e+00	
1.008049e+00	-4.230745e-03	1.120504e+00	8.360918e-01	2.313628e-02	3.248171e+00	1.174399e+00	3.892828e-01	7.122043e-01	9.093028e-03	
1.008975e+00	5.179598e-03	1.106879e+00	7.764395e-01	-9.504093e-03	3.197275e+00	1.169964e+00	3.793846e-01	6.636935e-01	1.036227e-02	
1.004245e+00	-1.994336e-09	1.130552e+00	7.802596e-01	1.027549e-02	3.263487e+00	1.197676e+00	4.412404e-01	6.515347e-01	4.244925e-03	
-1.100513e-01	4.443521e-02	1.114689e+00	8.482087e-01	8.683745e-02	3.236554e+00	1.164182e+00	3.664772e-01	7.323961e-01	1.110940e+00	
-2.707162e-02	4.734553e-01	9.782952e-01	9.513372e-01	1.074896e-01	2.892879e+00	9.697652e-01	-6.748830e-02	9.872394e-01	1.130945e+00	
1.026405e+00	-3.053155e-02	1.085869e+00	8.789622e-01	3.375009e-02	3.163647e+00	1.122953e+00	2.744489e-01	7.833007e-01	4.036574e-02	
1.017970e+00	-1.476479e-02	1.098918e+00	8.628674e-01	2.888800e-02	3.195218e+00	1.142431e+00	3.179262e-01	7.557138e-01	2.325757e-02	
1.004066e+00	1.423304e-03	1.124610e+00	7.419769e-01	-4.136159e-03	3.238475e+00	1.197481e+00	4.408064e-01	6.196243e-01	4.307774e-03	
1.014779e+00	1.328725e-02	1.092785e+00	7.997706e-01	-1.684658e-02	3.164029e+00	1.148495e+00	3.314619e-01	6.965185e-01	1.987374e-02	
1.004436e+00	2.343117e-03	1.122525e+00	7.492945e-01	-8.973786e-03	3.233955e+00	1.193536e+00	4.319996e-01	6.278389e-01	5.016671e-03	
1.072881e+00	-3.651172e-01	1.026391e+00	9.301045e-01	3.969928e-02	3.015139e+00	1.037178e+00	8.298682e-02	8.975810e-01	3.723201e-01	
1.009813e+00	-4.914631e-01	1.015947e+00	9.365157e-01	4.239785e-02	2.988611e+00	1.022431e+00	5.007022e-02	9.169073e-01	4.915611e-01	
-1.431458e-01	1.250566e-01	1.076633e+00	8.863555e-01	9.860558e-02	3.141637e+00	1.108907e+00	2.430966e-01	8.042363e-01	1.149966e+00	
6.721327e-01	-7.059803e-01	9.828936e-01	9.542958e-01	3.772483e-02	2.904342e+00	9.761412e-01	-5.325630e-02	9.783843e-01	7.783991e-01	
-1.401792e-01	1.042345e-01	1.083639e+00	8.801303e-01	9.522174e-02	3.159194e+00	1.119036e+00	2.657049e-01	7.910974e-01	1.144934e+00	
1.012587e+00	9.344675e-03	1.097851e+00	7.910017e-01	-1.348231e-02	3.175853e+00	1.156325e+00	3.489392e-01	6.841647e-01	1.567644e-02	
-1.374331e-01	-8.694608e-02	1.098791e+00	8.701013e-01	2.056873e-03	3.197004e+00	1.140999e+00	3.147300e-01	7.625806e-01	1.140751e+00	
-1.373810e-01	8.640961e-02	1.089913e+00	8.744789e-01	9.116231e-02	3.174921e+00	1.128118e+00	2.859775e-01	7.793670e-01	1.140659e+00	
1.092451e+00	-2.844169e-01	1.033002e+00	9.256813e-01	3.760152e-02	3.031801e+00	1.046544e+00	1.038939e-01	8.852416e-01	2.990655e-01	
1.010809e+00	6.377853e-03	1.102541e+00	7.831877e-01	-9.684960e-03	3.186917e+00	1.163482e+00	3.649162e-01	6.731925e-01	1.255018e-02	
1.008975e+00	-5.179602e-03	1.117631e+00	8.396258e-01	2.436584e-02	3.240978e+00	1.170130e+00	3.797554e-01	7.178510e-01	1.036227e-02	
6.452213e-03	5.122832e-01	9.650065e-01	9.572467e-01	1.039260e-01	2.858804e+00	9.513733e-01	-1.085417e-01	1.012086e+00	1.117842e+00	
-8.735423e-02	-1.163274e-02	1.143584e+00	8.154969e-01	3.931590e-02	3.308109e+00	1.206666e+00	4.613079e-01	6.766115e-01	1.087416e+00	
-9.178082e-02	-2.726101e-02	1.137742e+00	8.237787e-01	2.202694e-02	3.293530e+00	1.198036e+00	4.420446e-01	6.878534e-01	1.092121e+00	
1.060277e+00	-6.802636e-02	1.064300e+00	9.026587e-01	3.048617e-02	3.110951e+00	1.091092e+00	2.033313e-01	8.277698e-01	9.088951e-02	
1.026405e+00	3.053154e-02	1.076502e+00	8.278939e-01	-2.107068e-02	3.126327e+00	1.123108e+00	2.747955e-01	7.373839e-01	4.036574e-02	
-9.390761e-02	3.683733e-01	1.009454e+00	9.346333e-01	1.117626e-01	2.972174e+00	1.013323e+00	2.973902e-02	9.289158e-01	1.154267e+00	
1.008049e+00	4.230739e-03	1.109691e+00	7.715468e-01	-8.192366e-03	3.203699e+00	1.174179e+00	3.887926e-01	6.571317e-01	9.093028e-03	
1.006062e+00	3.408403e-03	1.115650e+00	7.619435e-01	-9.299172e-03	3.218049e+00	1.183129e+00	4.087695e-01	6.440552e-01	6.954381e-03	
1.004066e+00	-1.423311e-03	1.136890e+00	8.155547e-01	1.811263e-02	3.287716e+00	1.198020e+00	4.420095e-01	6.809198e-01	4.307775e-03	
1.083678e+00	1.055909e-01	1.044889e+00	8.647420e-01	-1.882760e-02	3.047714e+00	1.075887e+00	1.693904e-01	8.039385e-01	1.347274e-01	
3.110668e-01	6.871436e-01	8.648230e-01	9.814634e-01	5.088663e-02	2.598525e+00	8.160440e-01	-4.106161e-01	1.204324e+00	9.730341e-01	
-1.364816e-01	2.403389e-01	1.043328e+00	9.126307e-01	1.095973e-01	3.057884e+00	1.061190e+00	1.365848e-01	8.661860e-01	1.161617e+00	
-1.413498e-01	2.104948e-01	1.051437e+00	9.066670e-01	1.077503e-01	3.078315e+00	1.072751e+00	1.623916e-01	8.511265e-01	1.160598e+00	
-1.432185e-01	1.832889e-01	1.059040e+00	9.008176e-01	1.058581e-01	3.097475e+00	1.083627e+00	1.866672e-01	8.370188e-01	1.157818e+00	
-1.441955e-01	1.550853e-01	1.067293e+00	8.941599e-01	1.028899e-01	3.118211e+00	1.095478e+00	2.131213e-01	8.216138e-01	1.154658e+00	
1.004436e+00	-2.343122e-03	1.133768e+00	8.192190e-01	2.300832e-02	3.280890e+00	1.193875e+00	4.327571e-01	6.864553e-01	5.016672e-03	
-1.312363e-01	-5.970585e-02	1.106814e+00	8.613650e-01	1.217324e-02	3.216958e+00	1.152687e+00	3.408190e-01	7.473417e-01	1.132811e+00	
-1.312362e-01	5.970565e-02	1.099999e+00	8.649389e-01	8.344358e-02	3.200116e+00	1.142759e+00	3.186579e-01	7.604007e-01	1.132811e+00	
2.332318e-01	6.616174e-01	8.884272e-01	9.789530e-01	6.734345e-02	2.660380e+00	8.473903e-01	-3.406466e-01	1.157987e+00	1.012754e+00	
-9.211122e-02	2.914535e-02	1.131670e+00	8.278526e-01	8.605883e-02	3.278810e+00	1.189095e+00	4.220868e-01	6.999556e-01	1.092500e+00	
1.088171e+00	-1.196708e-01	1.051334e+00	9.132004e-01	3.107303e-02	3.078365e+00	1.072519e+00	1.618731e-01	8.519464e-01	1.486447e-01	
1.095666e+00	-1.700504e-01	1.044360e+00	9.176338e-01	3.369140e-02	3.060481e+00	1.062718e+00	1.399959e-01	8.640598e-01	1.951132e-01	
-1.361160e-01	-2.435481e-01	1.061479e+00	9.046682e-01	-2.450760e-02	3.103603e+00	1.087123e+00	1.944717e-01	8.324724e-01	1.161927e+00	
-1.301059e-01	-2.733451e-01	1.055483e+00	9.094860e-01	-2.664997e-02	3.088518e+00	1.078536e+00	1.753033e-01	8.436218e-01	1.162694e+00	
-8.894255e-02	-3.797652e-01	1.034518e+00	9.249928e-01	-3.159989e-02	3.035670e+00	1.048662e+00	1.086212e-01	8.825839e-01	1.153264e+00	
-1.069905e-01	-3.429054e-01	1.041867e+00	9.197627e-01	-3.033027e-02	3.054199e+00	1.059109e+00	1.319403e-01	8.689025e-01	1.158884e+00	
-1.428327e-01	-1.798568e-01	1.075251e+00	8.928553e-01	-1.783832e-02	3.138159e+00	1.106924e+00	2.386708e-01	8.067700e-01	1.156899e+00	
-1.412484e-01	-2.098877e-01	1.068547e+00	8.987391e-01	-2.123371e-02	3.121348e+00	1.097271e+00	2.171238e-01	8.192958e-01	1.160388e+00	
1.089423e+00	1.302383e-01	1.040959e+00	8.692600e-01	-2.069016e-02	3.038136e+00	1.069996e+00	1.562410e-01	8.126256e-01	1.579825e-01	
1.092598e+00	-1.447211e-01	1.047641e+00	9.155473e-01	3.248832e-02	3.068896e+00	1.067335e+00	1.503018e-01	8.583279e-01	1.718098e-01	
1.093697e+00	1.615893e-01	1.037284e+00	8.768007e-01	-2.278914e-02	3.030054e+00	1.063692e+00	1.421702e-01	8.245776e-01	1.867893e-01	
1.095891e+00	1.969122e-01	1.034047e+00	8.860906e-01	-2.472347e-02	3.023612e+00	1.057466e+00	1.282720e-01	8.382639e-01	2.190195e-01	
1.096635e+00	2.328565e-01	1.031016e+00	8.946521e-01	-2.624056e-02	3.017689e+00	1.051677e+00	1.153512e-01	8.510565e-01	2.521121e-01	
1.093548e+00	2.791215e-01	1.027425e+00	9.044458e-01	-2.804566e-02	3.010816e+00	1.044936e+00	1.003038e-01	8.659673e-01	2.943809e-01	
1.085748e+00	3.243759e-01	1.024085e+00	9.130459e-01	-2.982815e-02	3.004297e+00	1.038736e+00	8.646400e-02	8.794661e-01	3.355182e-01	
1.071940e+00	3.698155e-01	1.020590e+00	9.202048e-01	-3.172734e-02	2.996836e+00	1.032598e+00	7.276417e-02	8.916841e-01	3.767477e-01	
1.056082e+00	4.150880e-01	1.016813e+00	9.258266e-01	-3.326269e-02	2.988096e+00	1.026425e+00	5.898353e-02	9.025737e-01	4.188595e-01	
1.031403e+00	4.590721e-01	1.012523e+00	9.306414e-01	-3.538299e-02	2.977836e+00	1.019811e+00	4.422002e-02	9.132223e-01	4.601449e-01	
1.001326e+00	5.020469e-01	1.007695e+00	9.353866e-01	-3.758797e-02	2.966288e+00	1.012582e+00	2.808386e-02	9.245097e-01	5.020487e-01	
9.652667e-01	5.432978e-01	1.002172e+00	9.402313e-01	-3.991310e-02	2.952976e+00	1.004449e+00	9.929737e-03	9.369102e-01	5.444069e-01	
9.234119e-01	5.822471e-01	9.957032e-01	9.449384e-01	-4.230625e-02	2.937001e+00	9.950887e-01	-1.096276e-02	9.505535e-01	5.872627e-01	
8.766718e-01	6.177137e-01	9.878641e-01	9.493988e-01	-4.484957e-02	2.917078e+00	9.839376e-01	-3.585364e-02	9.659734e-01	6.299048e-01	
8.088108e-01	6.551077e-01	9.763998e-01	9.554119e-01	-4.797970e-02	2.888025e+00	9.677633e-01	-7.195692e-02	9.884812e-01	6.824364e-01	
-1.113502e-01	3.302975e-01	1.019804e+00	9.284171e-01	1.117014e-01	2.998431e+00	1.027882e+00	6.223567e-02	9.097473e-01	1.159395e+00	
-1.227484e-01	2.961414e-01	1.028661e+00	9.228421e-01	1.114800e-01	3.020857e+00	1.040345e+00	9.005568e-02	8.935028e-01	1.161148e+00	
-1.312770e-01	2.663609e-01	1.036471e+00	9.175015e-01	1.105541e-01	3.040576e+00	1.051434e+00	1.148085e-01	8.789310e-01	1.162212e+00	
7.234568e-01	6.894039e-01	9.530820e-01	9.640743e-01	-5.198668e-02	2.827554e+00	9.354159e-01	-1.441610e-01	1.032134e+00	7.428014e-01	
6.331975e-01	7.117268e-01	8.828186e-01	9.766760e-01	-4.754740e-02	2.642443e+00	8.403627e-01	-3.563332e-01	1.163584e+00	8.006866e-01	
5.533307e-01	7.183190e-01	8.238026e-01	9.801566e-01	-1.915119e-02	2.489169e+00	7.623412e-01	-5.304884e-01	1.285964e+00	8.458697e-01	
4.741435e-01	7.174051e-01	8.234574e-01	9.816497e-01	9.179294e-03	2.490059e+00	7.619566e-01	-5.313468e-01	1.288384e+00	8.894915e-01	
1.082717e+00	-9.849226e-02	1.055014e+00	9.107346e-01	2.972266e-02	3.087777e+00	1.077706e+00	1.734515e-01	8.455175e-01	1.286189e-01	
1.077160e+00	-8.296121e-02	1.058213e+00	9.082060e-01	2.866854e-02	3.095820e+00	1.082280e+00	1.836611e-01	8.395778e-01	1.132971e-01	
1.077809e+00	8.625122e-02	1.048796e+00	8.622335e-01	-1.712863e-02	3.057900e+00	1.081333e+00	1.815461e-01	7.975377e-01	1.161616e-01	
6.026455e-01	-7.149344e-01	9.771974e-01	9.570220e-01	3.412725e-02	2.889793e+00	9.682263e-01	-7.092334e-02	9.890563e-01	8.179375e-01	
6.997002e-02	-5.689097e-01	9.924862e-01	9.503796e-01	-2.480856e-02	2.929119e+00	9.895117e-01	-2.341149e-02	9.607803e-01	1.090236e+00	
1.201138e-01	-6.063676e-01	9.832266e-01	9.549151e-01	-1.935983e-02	2.905430e+00	9.766119e-01	-5.220551e-02	9.779845e-01	1.068588e+00	
1.737206e-01	-6.363194e-01	9.750780e-01	9.585709e-01	-1.283584e-02	2.884501e+00	9.652981e-01	-7.745951e-02	9.931199e-01	1.042900e+00	
3.770943e-01	-7.051777e-01	9.644623e-01	9.627337e-01	1.423201e-02	2.857150e+00	9.506164e-01	-1.102312e-01	1.012857e+00	9.408970e-01	
2.260782e-01	-6.593880e-01	9.692479e-01	9.610579e-01	-5.854195e-03	2.869558e+00	9.572288e-01	-9.547147e-02	1.004019e+00	1.016734e+00	
2.955539e-01	-6.844289e-01	9.650222e-01	9.627315e-01	3.735694e-03	2.858698e+00	9.513871e-01	-1.085109e-01	1.011932e+00	9.821849e-01	
-7.253848e-02	-5.076112e-01	1.019779e+00	9.349873e-01	-2.339955e-02	2.998414e+00	1.027809e+00	6.207354e-02	9.099746e-01	1.186595e+00	
-1.071626e-01	4.504633e-01	1.001719e+00	9.404096e-01	1.004729e-01	2.952597e+00	1.002453e+00	5.475253e-03	9.434474e-01	1.195293e+00	
3.304891e-01	7.808639e-01	8.739304e-01	9.814508e-01	4.469168e-02	2.622491e+00	8.280992e-01	-3.837071e-01	1.186413e+00	1.028588e+00	
1.048231e+00	-4.648710e-02	1.071982e+00	8.943471e-01	2.900691e-02	3.129647e+00	1.102472e+00	2.287332e-01	8.116460e-01	6.698713e-02	
-1.619534e-01	-3.017763e-01	1.050947e+00	9.132737e-01	-1.757384e-02	3.077091e+00	1.072051e+00	1.608275e-01	8.520518e-01	1.200502e+00	
1.005521e+00	-2.411230e-03	1.129681e+00	8.253654e-01	2.070827e-02	3.270920e+00	1.187687e+00	4.189438e-01	6.951539e-01	6.024481e-03	
1.048383e+00	4.659177e-02	1.063098e+00	8.475525e-01	-1.654231e-02	3.094291e+00	1.102523e+00	2.288465e-01	7.688854e-01	6.716921e-02	
4.212459e-01	8.005729e-01	8.542192e-01	9.828577e-01	2.427076e-02	2.570977e+00	8.020792e-01	-4.417874e-01	1.225761e+00	9.878630e-01	
1.120504e+00	-4.037364e-01	1.024715e+00	9.314008e-01	3.481509e-02	3.010912e+00	1.034811e+00	7.770400e-02	9.006968e-01	4.213364e-01	
8.907211e-02	6.719318e-01	9.382708e-01	9.681639e-01	8.433864e-02	2.789988e+00	9.146772e-01	-1.904527e-01	1.062485e+00	1.131937e+00	
5.016612e-01	-8.076658e-01	9.748596e-01	9.582708e-01	2.480924e-02	2.883775e+00	9.649909e-01	-7.814541e-02	9.933689e-01	9.490341e-01	
-1.396772e-01	-3.817585e-01	1.039053e+00	9.220732e-01	-2.106236e-02	3.047100e+00	1.055102e+00	1.229955e-01	8.741465e-01	1.201917e+00	
-1.274951e-01	-4.680394e-02	1.110919e+00	8.568609e-01	1.831249e-02	3.227276e+00	1.158669e+00	3.541726e-01	7.396904e-01	1.128466e+00	
